"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
6.0,18.0,3.7138314E-5,0.25491974,0.0056747575,0.182177,0.0,0.0,0.0018401719,0.0
6.0,20.0,1.1308714E-5,0.23891188,0.0056680175,0.18519816,0.0,0.0,0.0018706884,0.0
6.0,22.0,5.5242086E-5,0.20993371,0.0056728176,0.18758202,0.0,0.0,0.0018947677,0.0
6.0,24.0,5.032754E-6,0.20310928,0.00565479,0.17828357,0.0,0.0,0.0018008442,0.0
6.0,26.0,0.0,0.17730454,0.0057040746,0.17169373,0.0,0.0,0.0017342801,0.0
6.0,28.0,1.1795038E-5,0.23570903,0.005598133,0.18504061,0.0,0.0,0.0018690971,0.0
6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,2.7978976,8.1959664E-4,104.28604,0.0,0.0,0.0,0.0,0.0
7.0,2.0,0.67542994,0.17969218,0.005737582,0.0,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,6.0,0.01177658,0.2608292,0.0055523342,0.21109849,0.0,0.0,0.002132308,0.0
7.0,8.0,0.009167574,0.21331589,0.0057422495,0.21347615,0.0,0.0,0.0021563247,0.0
7.0,10.0,0.0033243645,0.19986212,0.0056568645,0.21642706,0.0,0.0,0.002186132,0.0
7.0,12.0,7.322255E-4,0.1838202,0.0057083373,0.21571603,0.0,0.0,0.0021789498,0.0
7.0,14.0,8.8363007E-4,0.18241169,0.0056842063,0.21341056,0.0,0.0,0.0021556623,0.0
7.0,16.0,3.8733087E-5,0.22091497,0.005672292,0.21340019,0.0,0.0,0.0021555575,0.0
7.0,18.0,6.097206E-5,0.17833033,0.005690354,0.21700679,0.0,0.0,0.0021919878,0.0
7.0,20.0,5.472989E-6,0.16008495,0.0056684306,0.21973234,0.0,0.0,0.0022195186,0.0
7.0,22.0,1.651843E-6,0.13783388,0.005648166,0.22168563,0.0,0.0,0.002239249,0.0
7.0,24.0,1.3957218E-4,0.1786417,0.005667365,0.20787783,0.0,0.0,0.002099776,0.0
7.0,26.0,5.14343E-5,0.2740537,0.005707397,0.22078659,0.0,0.0,0.0022301674,0.0
7.0,28.0,0.007176163,0.063105926,0.005751597,0.20350838,0.0,0.0,0.00205564,0.0
7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,2.8407977,0.0014557972,104.76502,0.0,0.0,0.0,0.0,0.0
8.0,2.0,1.084398,0.21785963,0.0057620932,0.0,0.0,0.0,0.0,0.0
8.0,4.0,0.7178765,0.062099773,0.0037937665,0.08520748,0.0,0.0,8.606816E-4,0.0
8.0,6.0,0.0029748837,0.07954461,0.0017378599,0.016564324,0.0,0.0,1.6731641E-4,0.0
8.0,8.0,0.008601105,0.214534,0.0059473324,0.16530195,0.0,0.0,0.0016697166,0.0
8.0,10.0,0.0027278878,0.1425649,0.005704512,0.1580228,0.0,0.0,0.0015961899,0.0
8.0,12.0,6.952103E-4,0.13781376,0.0056836596,0.15611811,0.0,0.0,0.0015769505,0.0
8.0,14.0,2.1107802E-5,0.16889805,0.0056965817,0.1567744,0.0,0.0,0.0015835798,0.0
8.0,16.0,6.6825487E-6,0.13672921,0.0056959633,0.163043,0.0,0.0,0.0016468992,0.0
8.0,18.0,6.8077034E-6,0.18631636,0.005666704,0.15535633,0.0,0.0,0.001569256,0.0
8.0,20.0,1.4023372E-5,0.1786176,0.005671166,0.15132836,0.0,0.0,0.0015285691,0.0
8.0,22.0,0.0047066347,0.10831841,0.005644822,0.16096275,0.0,0.0,0.0016258863,0.0
8.0,24.0,1.06493106E-4,0.16983771,0.005700665,0.15474717,0.0,0.0,0.0015631028,0.0
8.0,26.0,2.070381E-4,0.15874016,0.00568482,0.13653032,0.0,0.0,0.0013790942,0.0
8.0,28.0,1.3735394E-5,0.096492164,0.005706445,0.14912796,0.0,0.0,0.0015063431,0.0
8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
