"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
6.0,20.0,0.0,0.0,0.09687385,0.0010455656,0.0,0.0,1.0561269E-5,0.0
6.0,22.0,0.0,0.0,0.09688587,0.0010459239,0.0,0.0,1.0564888E-5,0.0
6.0,24.0,0.0,0.0,0.09687417,0.0010469286,0.0,0.0,1.0575037E-5,0.0
6.0,26.0,0.0,0.0,0.096838646,0.0010489353,0.0,0.0,1.0595307E-5,0.0
6.0,28.0,0.0,0.0,0.096838534,0.0010463373,0.0,0.0,1.0569064E-5,0.0
6.0,30.0,0.0,0.0,0.09683863,0.0010482678,0.0,0.0,1.0588564E-5,0.0
6.0,32.0,0.0,0.0,0.096838534,0.0010477148,0.0,0.0,1.0582978E-5,0.0
6.0,34.0,0.0,0.0,0.0968386,0.0010490413,0.0,0.0,1.0596377E-5,0.0
6.0,36.0,0.0,0.0,0.09683859,0.0010484265,0.0,0.0,1.0590166E-5,0.0
6.0,38.0,0.0,0.0,0.09683861,0.0010501721,0.0,0.0,1.06078E-5,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.3819409,0.0,0.092368305,0.0,0.0,0.0,0.0,0.0
7.0,2.0,0.1293089,0.0,0.09853973,0.0,0.0,0.0,0.0,0.0
7.0,4.0,0.07267823,0.0,0.095052786,0.0,0.0,0.0,0.0,0.0
7.0,6.0,0.051678468,0.0,0.10351231,0.0,0.0,0.0,0.0,0.0
7.0,8.0,0.039423674,0.0,0.0973214,0.0,0.0,0.0,0.0,0.0
7.0,10.0,0.021053795,0.0,0.09699365,0.0,0.0,0.0,0.0,0.0
7.0,12.0,0.00941859,0.0,0.096895464,0.0,0.0,0.0,0.0,0.0
7.0,14.0,0.0030578605,0.0,0.09694651,0.0,0.0,0.0,0.0,0.0
7.0,16.0,1.0426534E-4,0.0,0.09681697,0.0,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.09685546,0.0010870039,0.0,0.0,1.0979837E-5,0.0
7.0,20.0,0.0,0.0,0.09687009,0.001220438,0.0,0.0,1.2327657E-5,0.0
7.0,22.0,0.0,0.0,0.096877,0.0012232352,0.0,0.0,1.235591E-5,0.0
7.0,24.0,0.0,0.0,0.09690085,0.0012244912,0.0,0.0,1.2368598E-5,0.0
7.0,26.0,0.0,0.0,0.096838854,0.0012167089,0.0,0.0,1.2289989E-5,0.0
7.0,28.0,0.0,0.0,0.09683856,0.0012218329,0.0,0.0,1.2341747E-5,0.0
7.0,30.0,0.0,0.0,0.096838616,0.0012219689,0.0,0.0,1.234312E-5,0.0
7.0,32.0,0.0,0.0,0.096838616,0.0012220263,0.0,0.0,1.23437E-5,0.0
7.0,34.0,0.0,0.0,0.09683856,0.0012210321,0.0,0.0,1.2333658E-5,0.0
7.0,36.0,0.0,0.0,0.09683864,0.0012222657,0.0,0.0,1.2346118E-5,0.0
7.0,38.0,0.0,0.0,0.09683858,0.0012243747,0.0,0.0,1.2367422E-5,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.3179228,0.0,0.09239361,0.0,0.0,0.0,0.0,0.0
8.0,2.0,0.121937975,0.0,0.09833049,0.0,0.0,0.0,0.0,0.0
8.0,4.0,0.08606235,0.0,0.097287565,0.0,0.0,0.0,0.0,0.0
8.0,6.0,0.05086228,0.0,0.097585075,0.0,0.0,0.0,0.0,0.0
8.0,8.0,0.046501465,0.0,0.1028587,0.0,0.0,0.0,0.0,0.0
8.0,10.0,0.024668522,0.0,0.09705586,0.0,0.0,0.0,0.0,0.0
