"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
9.0,28.0,1.16901705E-4,0.0,0.056787718,0.16579673,0.0,0.0,0.0016747145,0.0
9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,256.21103,0.0,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,8.0,0.0035300213,0.0,0.08444558,0.0,0.0,0.0,0.0,0.0
10.0,10.0,0.0064861816,0.0,0.11525457,0.01579485,0.0,0.0,1.5954394E-4,0.0
10.0,12.0,0.0028763555,0.0,0.11372642,0.1872998,0.0,0.0,0.0018919172,0.0
10.0,14.0,0.0014906921,0.0,0.11111747,0.18165708,0.0,0.0,0.00183492,0.0
10.0,16.0,8.2496833E-4,0.0,0.11008336,0.18820323,0.0,0.0,0.0019010426,0.0
10.0,18.0,5.255737E-4,0.0,0.10982598,0.18342945,0.0,0.0,0.0018528226,0.0
10.0,20.0,2.9224454E-4,0.0,0.10984331,0.17425202,0.0,0.0,0.0017601214,0.0
10.0,22.0,1.5686915E-4,0.0,0.11052935,0.15676697,0.0,0.0,0.0015835047,0.0
10.0,24.0,2.1094669E-4,0.0,0.10929717,0.18797022,0.0,0.0,0.0018986891,0.0
10.0,26.0,5.527241E-5,0.0,0.032449756,0.08604741,0.0,0.0,8.6916576E-4,0.0
10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,255.56691,0.0,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,10.0,0.007887562,0.0,0.107317165,0.0016694224,0.0,0.0,1.6862852E-5,0.0
11.0,12.0,0.0027459,0.0,0.11419805,0.2182603,0.0,0.0,0.0022046494,0.0
11.0,14.0,0.0015642081,0.0,0.1117448,0.21220873,0.0,0.0,0.0021435225,0.0
11.0,16.0,8.714012E-4,0.0,0.11044829,0.21442145,0.0,0.0,0.0021658733,0.0
11.0,18.0,4.6434463E-4,0.0,0.1098589,0.22512244,0.0,0.0,0.002273964,0.0
11.0,20.0,3.0634043E-4,0.0,0.11018651,0.19763388,0.0,0.0,0.0019963018,0.0
11.0,22.0,2.1611675E-4,0.0,0.10878634,0.17796838,0.0,0.0,0.0017976605,0.0
11.0,24.0,5.317568E-4,0.0,0.12603511,0.23803101,0.0,0.0,0.0024043536,0.0
11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,254.76947,0.0,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,10.0,6.964339E-4,0.0,0.08447473,0.0,0.0,0.0,0.0,0.0
12.0,12.0,0.0019814747,0.0,0.11684178,0.07120319,0.0,0.0,7.192241E-4,0.0
12.0,14.0,0.0025991658,0.0,0.11369673,0.22061627,0.0,0.0,0.0022284472,0.0
12.0,16.0,5.957921E-4,0.0,0.11116906,0.216205,0.0,0.0,0.0021838888,0.0
12.0,18.0,6.4184837E-4,0.0,0.10996195,0.21540661,0.0,0.0,0.0021758245,0.0
12.0,20.0,8.491682E-5,0.0,0.108847216,0.20887956,0.0,0.0,0.0021098945,0.0
12.0,22.0,2.7947648E-5,0.0,0.11148473,0.18290736,0.0,0.0,0.0018475491,0.0
12.0,24.0,1.3102607E-6,0.0,0.053339228,0.14252856,0.0,0.0,0.0014396824,0.0
12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,253.57443,0.0,0.0,0.0,0.0,0.0
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,12.0,0.0029837154,0.0,0.107560195,0.1974165,0.0,0.0,0.0019941062,0.0
13.0,14.0,0.002714165,0.0,0.11418243,0.20468746,0.0,0.0,0.00206755,0.0
13.0,16.0,0.0028598194,0.0,0.11167703,0.21196681,0.0,0.0,0.002141079,0.0
13.0,18.0,5.526594E-4,0.0,0.11059349,0.20559263,0.0,0.0,0.0020766933,0.0
