"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
5.0,18.0,0.0,0.20709293,0.030365907,0.28054804,0.0,0.0,0.0028338186,0.0
5.0,20.0,0.0,0.18001567,0.030232621,0.27179113,0.0,0.0,0.002745365,0.0
5.0,22.0,0.0,0.26922795,0.030396862,0.27795354,0.0,0.0,0.0028076116,0.0
5.0,24.0,0.0,0.17034107,0.030333001,0.27908283,0.0,0.0,0.0028190187,0.0
5.0,26.0,0.0,0.19260632,0.030255685,0.27095333,0.0,0.0,0.002736902,0.0
5.0,28.0,0.0,0.0070501575,0.030597093,0.29082575,0.0,0.0,0.0029376338,0.0
5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,164.56647,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,4.0,0.0034210733,0.09104787,0.009285462,0.026619337,0.0,0.0,2.688822E-4,0.0
6.0,6.0,0.009883131,0.23683809,0.031902947,0.27791268,0.0,0.0,0.0028071988,0.0
6.0,8.0,0.00255112,0.18785353,0.030470664,0.26934257,0.0,0.0,0.0027206321,0.0
6.0,10.0,2.8582E-4,0.1822502,0.03051545,0.26985756,0.0,0.0,0.0027258338,0.0
6.0,12.0,0.0,0.1575378,0.030452577,0.27178583,0.0,0.0,0.0027453112,0.0
6.0,14.0,0.0,0.14540003,0.030441472,0.2695302,0.0,0.0,0.0027225274,0.0
6.0,16.0,0.0,0.1457782,0.030420484,0.2664394,0.0,0.0,0.002691307,0.0
6.0,18.0,0.0,0.21232401,0.030519012,0.2510805,0.0,0.0,0.002536167,0.0
6.0,20.0,0.0,0.12685703,0.030291766,0.26592723,0.0,0.0,0.0026861336,0.0
6.0,22.0,0.0,0.1214662,0.030413205,0.2768838,0.0,0.0,0.0027968062,0.0
6.0,24.0,0.0,0.114291325,0.030299045,0.26334202,0.0,0.0,0.0026600205,0.0
6.0,26.0,0.0,0.1380347,0.030250212,0.27668455,0.0,0.0,0.0027947933,0.0
6.0,28.0,0.0,0.17512505,0.030733394,0.28058,0.0,0.0,0.0028341417,0.0
6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,164.56665,0.0,0.0,0.0,0.0,0.0
7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,6.0,0.0060962094,0.17042728,0.029721877,0.2952387,0.0,0.0,0.0029822092,0.0
7.0,8.0,0.0021435358,0.15017827,0.030697186,0.30475157,0.0,0.0,0.0030782986,0.0
7.0,10.0,8.117943E-5,0.13556178,0.030415485,0.30760783,0.0,0.0,0.0031071499,0.0
7.0,12.0,0.0,0.106237434,0.03055355,0.30726796,0.0,0.0,0.003103717,0.0
7.0,14.0,0.0,0.11264154,0.030427268,0.30939013,0.0,0.0,0.0031251528,0.0
7.0,16.0,0.0,0.101856425,0.030442156,0.31026953,0.0,0.0,0.0031340355,0.0
7.0,18.0,0.0,0.09304867,0.03053708,0.31717095,0.0,0.0,0.0032037469,0.0
7.0,20.0,0.0,0.16107628,0.030296851,0.30452606,0.0,0.0,0.0030760209,0.0
7.0,22.0,0.0,0.119096525,0.030241033,0.3084026,0.0,0.0,0.0031151776,0.0
7.0,24.0,0.0,0.049769394,0.030352294,0.32266882,0.0,0.0,0.003259281,0.0
7.0,26.0,0.0,0.17840022,0.030678898,0.2937444,0.0,0.0,0.0029671148,0.0
7.0,28.0,0.0,0.15686366,0.03022221,0.29077643,0.0,0.0,0.0029371358,0.0
7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,164.56662,0.0,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,6.0,0.0010586093,0.061928496,0.009314497,0.021092344,0.0,0.0,2.1305398E-4,0.0
8.0,8.0,0.0023062048,0.13647147,0.031828925,0.23130517,0.0,0.0,0.002336416,0.0
8.0,10.0,1.5673476E-6,0.10062107,0.030460814,0.22335091,0.0,0.0,0.0022560698,0.0
8.0,12.0,0.0,0.115457915,0.030486552,0.22709596,0.0,0.0,0.0022938987,0.0
8.0,14.0,0.0,0.10336994,0.030471032,0.22559921,0.0,0.0,0.0022787799,0.0
8.0,16.0,0.0,0.10241991,0.030406132,0.22518803,0.0,0.0,0.0022746266,0.0
8.0,18.0,0.0,0.16587165,0.030440507,0.22335932,0.0,0.0,0.0022561548,0.0
8.0,20.0,0.0,0.1594504,0.030562647,0.21468224,0.0,0.0,0.0021685073,0.0
8.0,22.0,0.0,0.09785956,0.03023791,0.23142983,0.0,0.0,0.002337675,0.0
8.0,24.0,0.0,0.05701758,0.030340388,0.22571272,0.0,0.0,0.0022799263,0.0
8.0,26.0,0.0,0.047000088,0.030902723,0.24244268,0.0,0.0,0.002448916,0.0
8.0,28.0,0.0,0.0,0.033794444,0.27962574,0.0,0.0,0.0028245025,0.0
8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,164.56654,0.0,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,8.0,5.254579E-4,0.08246644,0.029711904,0.25915638,0.0,0.0,0.0026177412,0.0
9.0,10.0,5.543913E-7,0.0837068,0.030696359,0.266794,0.0,0.0,0.0026948887,0.0
9.0,12.0,0.0,0.08486719,0.030387303,0.25685465,0.0,0.0,0.0025944912,0.0
9.0,14.0,0.0,0.0734107,0.030526722,0.26327556,0.0,0.0,0.002659349,0.0
9.0,16.0,0.0,0.06803836,0.030436637,0.2625351,0.0,0.0,0.0026518696,0.0
9.0,18.0,0.0,0.04697564,0.030481514,0.260398,0.0,0.0,0.002630283,0.0
9.0,20.0,0.0,0.05653047,0.030489707,0.26388803,0.0,0.0,0.0026655358,0.0
9.0,22.0,0.0,0.112167,0.030333014,0.2684955,0.0,0.0,0.0027120756,0.0
9.0,24.0,0.0,0.046952598,0.030251792,0.26654258,0.0,0.0,0.0026923493,0.0
9.0,26.0,0.0,0.10007365,0.030546594,0.26830292,0.0,0.0,0.0027101305,0.0
9.0,28.0,0.0,0.06050756,0.03170244,0.28628212,0.0,0.0,0.0028917387,0.0
9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,164.56653,0.0,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,8.0,4.912241E-6,0.02969283,0.009263797,0.023778878,0.0,0.0,2.4019068E-4,0.0
10.0,10.0,0.0,0.07375811,0.03177856,0.25491732,0.0,0.0,0.0025749225,0.0
10.0,12.0,0.0,0.06698665,0.030476278,0.24422479,0.0,0.0,0.002466917,0.0
10.0,14.0,0.0,0.09323777,0.030526755,0.24256876,0.0,0.0,0.0024501896,0.0
10.0,16.0,0.0,0.0691312,0.030437639,0.24392189,0.0,0.0,0.0024638574,0.0
10.0,18.0,0.0,0.05503629,0.030407773,0.23679906,0.0,0.0,0.0023919097,0.0
10.0,20.0,0.0,0.0940086,0.030553473,0.23637864,0.0,0.0,0.0023876631,0.0
10.0,22.0,0.0,0.09611459,0.030513894,0.24052952,0.0,0.0,0.002429591,0.0
10.0,24.0,0.0,0.033215377,0.030213743,0.2184673,0.0,0.0,0.0022067402,0.0
10.0,26.0,0.0,0.04927215,0.030632932,0.26198375,0.0,0.0,0.0026463005,0.0
10.0,28.0,0.0,0.02992442,0.030474663,0.23614821,0.0,0.0,0.0023853355,0.0
10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,164.56656,0.0,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,10.0,0.0,0.06366171,0.029713234,0.28104648,0.0,0.0,0.0028388533,0.0
11.0,12.0,0.0,0.064693734,0.030679984,0.2849746,0.0,0.0,0.0028785316,0.0
11.0,14.0,0.0,0.063832074,0.030394284,0.29142997,0.0,0.0,0.002943737,0.0
11.0,16.0,0.0,0.048203975,0.03050384,0.28762674,0.0,0.0,0.0029053206,0.0
11.0,18.0,0.0,0.06874224,0.030408287,0.28738037,0.0,0.0,0.0029028319,0.0
11.0,20.0,0.0,0.054541167,0.03048259,0.28423348,0.0,0.0,0.0028710454,0.0
11.0,22.0,0.0,0.027725,0.03064637,0.28161913,0.0,0.0,0.0028446377,0.0
11.0,24.0,0.0,0.037258122,0.030442972,0.29781392,0.0,0.0,0.0030082215,0.0
11.0,26.0,0.0,0.0,0.029881733,0.29257798,0.0,0.0,0.002955333,0.0
11.0,28.0,0.0,0.0,0.031796403,0.2867675,0.0,0.0,0.0028966414,0.0
11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,164.56654,0.0,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,10.0,0.0,0.019589936,0.009207471,0.028625594,0.0,0.0,2.8914743E-4,0.0
12.0,12.0,0.0,0.06528661,0.031781394,0.2985799,0.0,0.0,0.0030159587,0.0
12.0,14.0,0.0,0.07079039,0.030506728,0.2873596,0.0,0.0,0.002902622,0.0
12.0,16.0,0.0,0.07131067,0.030499082,0.29016176,0.0,0.0,0.0029309266,0.0
12.0,18.0,0.0,0.065665096,0.030431217,0.28726378,0.0,0.0,0.0029016542,0.0
12.0,20.0,0.0,0.050469887,0.030396335,0.27956846,0.0,0.0,0.002823924,0.0
12.0,22.0,0.0,0.033920173,0.03060196,0.30219144,0.0,0.0,0.0030524386,0.0
12.0,24.0,0.0,0.047283646,0.030603474,0.30277002,0.0,0.0,0.0030582831,0.0
12.0,26.0,0.0,0.0,0.030466918,0.2894475,0.0,0.0,0.002923712,0.0
12.0,28.0,0.0,0.0,0.029614054,0.29967496,0.0,0.0,0.0030270196,0.0
12.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,164.56647,0.0,0.0,0.0,0.0,0.0
13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,12.0,0.0,0.07242821,0.02971198,0.27087888,0.0,0.0,0.0027361503,0.0
13.0,14.0,0.0,0.07997254,0.030676661,0.2723996,0.0,0.0,0.0027515113,0.0
13.0,16.0,0.0,0.04906749,0.03040051,0.27739486,0.0,0.0,0.0028019683,0.0
13.0,18.0,0.0,0.07136247,0.030489141,0.2733007,0.0,0.0,0.002760613,0.0
13.0,20.0,0.0,0.059001595,0.030411107,0.27451673,0.0,0.0,0.002772896,0.0
13.0,22.0,0.0,0.059558213,0.030476464,0.2766661,0.0,0.0,0.002794607,0.0
13.0,24.0,0.0,0.052572947,0.030677335,0.28185323,0.0,0.0,0.0028470021,0.0
13.0,26.0,0.0,0.019384135,0.030487051,0.2913641,0.0,0.0,0.0029430718,0.0
13.0,28.0,0.0,0.0,0.0017473414,0.0,0.0,0.0,0.0,0.0
13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,164.56656,0.0,0.0,0.0,0.0,0.0
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,12.0,0.0,0.04531076,0.009211592,0.036781643,0.0,0.0,3.7153176E-4,0.0
14.0,14.0,0.0,0.062088322,0.031769156,0.40916958,0.0,0.0,0.004133026,0.0
14.0,16.0,0.0,0.07043211,0.030507807,0.39331928,0.0,0.0,0.003972922,0.0
14.0,18.0,0.0,0.04325463,0.030520063,0.3918324,0.0,0.0,0.003957903,0.0
14.0,20.0,0.0,0.050440706,0.030298162,0.4020294,0.0,0.0,0.004060903,0.0
14.0,22.0,0.0,0.058366615,0.030265031,0.38552994,0.0,0.0,0.003894242,0.0
14.0,24.0,0.0,0.02364753,0.030646753,0.40312165,0.0,0.0,0.0040719355,0.0
14.0,26.0,0.0,0.0,0.02986417,0.37262806,0.0,0.0,0.0037639197,0.0
14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,164.56651,0.0,0.0,0.0,0.0,0.0
15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
