"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
7.0,2.0,0.16828525,0.21475688,3.4606707E-4,0.023226287,0.0,0.0,2.3460896E-4,0.0
7.0,4.0,0.048988875,0.081015095,2.0704248E-4,0.045013007,0.0,0.0,4.5467683E-4,0.0
7.0,6.0,0.11964888,0.124325484,3.1558026E-4,0.06534174,0.0,0.0,6.600176E-4,0.0
7.0,8.0,0.16910209,0.0,2.3580737E-4,0.05157274,0.0,0.0,5.2093674E-4,0.0
7.0,10.0,0.17518623,5.7440862E-5,2.3396859E-4,0.05125974,0.0,0.0,5.177752E-4,0.0
7.0,12.0,0.1440548,0.0,2.3247773E-4,0.04988493,0.0,0.0,5.038882E-4,0.0
7.0,14.0,0.16400583,0.0,2.3275617E-4,0.051531926,0.0,0.0,5.205245E-4,0.0
7.0,16.0,0.18810402,0.0,2.3076474E-4,0.050130386,0.0,0.0,5.0636753E-4,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,8.863288,0.27865148,11.0483885,0.0025156285,0.0,0.0,2.5410389E-5,0.0
8.0,2.0,0.16641237,0.31967872,2.5232555E-4,0.050690316,0.0,0.0,5.120234E-4,0.0
8.0,4.0,0.06519287,0.0,2.3001232E-4,0.27953634,0.0,0.0,0.0028235994,0.0
8.0,6.0,0.05861456,0.027240809,2.2821449E-4,0.2615819,0.0,0.0,0.0026422413,0.0
8.0,8.0,0.19639394,7.673017E-5,2.5155552E-4,0.2993103,0.0,0.0,0.0030233362,0.0
8.0,10.0,0.19260462,0.0,2.3517007E-4,0.28008562,0.0,0.0,0.0028291477,0.0
8.0,12.0,0.183009,0.0,2.3242498E-4,0.2774399,0.0,0.0,0.002802423,0.0
8.0,14.0,0.15402545,0.0,2.3271822E-4,0.28020346,0.0,0.0,0.002830338,0.0
8.0,16.0,0.16448109,0.0,2.3195219E-4,0.27664483,0.0,0.0,0.002794392,0.0
8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,9.501773,0.10441824,11.810551,0.0015044196,0.0,0.0,1.5196158E-5,0.0
9.0,2.0,0.15090469,0.2650655,2.3151106E-4,0.055990204,0.0,0.0,5.655576E-4,0.0
9.0,4.0,0.12061288,0.031550754,3.0920212E-4,0.10420387,0.0,0.0,0.0010525644,0.0
9.0,6.0,0.050782412,0.0010171148,2.0711382E-4,0.1949729,0.0,0.0,0.0019694231,0.0
9.0,8.0,0.13060224,0.005991059,3.2416167E-4,0.3047065,0.0,0.0,0.0030778435,0.0
